X1,X2,y
-9.742667355075731,-8.739185469067824,14.155410861389031
8.091620085670208,8.613514413905898,15.18074093425742
-2.6174023081918216,6.581918718029733,16.736950202922035
3.716377797167574,-6.886186161257793,12.644714033263606
-15.757237174727042,15.054401347054498,22.778591376058035
-21.26262027105759,-7.622106725479178,18.060002705546133
-1.6062964934782626,16.62410921396421,19.02583208387688
-7.145002621431506,2.643650760032642,17.170594170402072
5.143650741901276,-3.2062569398956757,13.152240451044676
-4.038809884613146,-14.541417944389499,13.181042288190502
-0.33402058994981143,-4.147382991755537,15.770601898279429
-24.103972889236164,-5.648873675427463,19.888816091407868
21.549680214985337,-19.35785300826177,9.173090229296962
-5.135145805416414,-5.829000495329673,15.194573980319428
6.068630614409587,-13.449441341262114,10.49539455720886
-13.869191712855145,4.617892996724163,18.14277863869842
1.0041287288254317,13.981646184466637,16.08892316425384
-19.93698192582169,-18.94990379183813,16.36236636614746
2.876881897375723,19.260000468769995,17.25717769983956
-7.627663097015827,-4.671163447006687,12.622808996792065
-2.6205234488376234,-15.675278004200685,15.177940372293357
6.073662391691268,6.850812142706383,14.420258821978809
-19.023024045863643,-8.803908217315623,16.64487935094413
-11.898392497966361,-4.062576788409425,18.312822590130036
2.945215654127951,-8.255617174757026,11.715134354552305
24.27687916910771,-13.6175931142437,8.835485512525063
-4.7950703505992625,6.411961421224749,16.500003855135265
4.6847695330111225,-6.7219182376244335,11.52496415007918
-4.39062910816024,-21.676473298330198,13.704067456828726
22.249192731831894,4.163781614807126,12.198135743343077
-25.71388167054832,-18.672570563308817,17.7207293753538
-1.769926419298346,-17.992382244778362,12.498476069046394
-24.132072436306792,12.50388066470511,22.64207125009959
-35.58543041697732,-18.552418689732754,17.56529034930977
0.8670066905316149,-33.11378314005738,9.018635284597053
-1.1865286500830348,5.097199304499442,15.202192018423021
-6.702880190648617,-6.950224583254695,13.697780763891423
-4.380523170516791,-5.829516574795513,15.2327932118424
37.277892642926346,-7.088505113552601,7.419662776063555
-6.356276794408647,0.011709207243448372,15.875309913984616
3.6316166962509735,-12.785350144739883,11.766372675938516
-11.441742654980452,16.18949336935494,19.02262872793453
0.8380234755278408,-22.19099624402218,10.867574018325623
-6.097037775723027,2.7833739168026,17.461068940676494
-8.336740275486491,5.3475730503955905,18.397881740738153
20.645680918604224,-12.875472890833914,9.10297860738254
12.303404521396406,-16.308547788611637,8.99654351736459
-1.2222935838100013,10.223264784212033,16.401960013718234
-32.95475516727157,-15.881189802217294,19.542734840476633
-7.693119902283406,-10.88663122975737,15.395005876397903
32.13935833726609,8.535016511976702,9.903412855366609
-5.998601666316206,-2.548363963992685,15.304474991084295
11.341828436697556,-26.36286767917836,9.181947916065017
15.74525122538381,19.711768879195684,14.988734956148042
-0.153469093872324,-9.890139864139558,13.99792945243155
-13.943681214285979,-8.235844768783425,16.16953631384644
-34.65906031317755,0.3251952802427489,20.93042750609711
5.894121711916409,5.125998361052947,16.33156389324497
-13.591828036706126,22.494355786789068,21.83523232266086
-0.7100441254600023,-24.58088594227405,10.033263886109001
-19.247664414661735,7.737378716037295,18.824926606668058
-6.448088026112629,6.659126022651002,16.172283785626977
-2.561652286286308,-4.783143841363517,14.271540671476174
0.4917165535758725,7.23455803261089,18.10135809837758
-17.492688435581385,9.145562229275109,19.530978822765345
12.55984233389758,-20.965516204831058,10.180778842011922
-10.759632201515627,19.746964576450793,20.52782251890137
-24.768102985892188,-23.263909290795844,14.611691989826447
-4.417304459525029,-17.75911165610405,12.228941825617213
-2.5531209826560186,-6.403239757113251,13.072893936198733
-0.912337368767123,22.024226671431734,18.238209871042727
14.70772124790603,-7.007336186794024,9.906528874312713
-6.073834877566172,-3.4151405706605384,13.68735092777095
-4.555055116794027,15.617021850759325,20.1934775936756
-17.341396956030216,-6.904135853351145,17.43472313847142
7.667195537542661,-18.319677268098783,9.497817310417597
-0.6039821669846548,-8.424052858098088,13.82530595344813
-8.460360454824112,14.820293839475106,18.484596124946655
-27.760771015051027,-2.0787550382832256,17.497926291416054
15.777358535716136,22.098557367731377,18.724514968896255
-18.959839537928744,6.593154041408017,20.14372313379965
-10.686614121806173,-11.382516173115283,14.504575812792195
1.6584786439880421,-2.3360080419539817,12.302413377780166
-18.555253072016924,-14.091835535844433,14.690882068526966
-22.415627117290864,-11.689629398434011,19.040297993984023
-30.611318575108644,55.228095263334836,32.45913278113031
6.372960387773265,10.242118630439542,16.28885541421289
-10.087421181442185,8.19427385708675,17.349154968715332
35.054511202153286,-11.101344099004832,7.500896643573576
-15.926615853201355,17.404592861654027,21.72463735740286
-14.978863304575977,11.292402823308182,20.650330418993033
-10.35010861371022,21.46107676165102,21.32843766464904
0.16075051680035823,20.83048392917984,17.15962192153491
-9.112643404209049,-22.228160745267786,11.646697933554096
4.960318782032656,-17.427913360508796,10.374525093128184
-15.721649069852507,-16.049241601027273,15.912661908947436
-20.960692340026554,-15.271228363321681,15.075642437815912
-26.376791612318396,1.2048807353850757,20.30217982179988
-31.90646418318356,-10.36844487724563,19.343880251279085
-9.734897253175738,23.943781029912742,21.994568787321487
-6.912744061111885,21.76083846706129,20.922569120913177
-11.208681357281383,-3.084000723027517,15.667453881624066
13.164275363433106,22.419240809947272,17.794565305677935
12.964392724905755,16.345750154122623,14.141732439476131
-7.352438836778524,-8.859185269304366,15.968569719623163
-26.320974471495518,-29.1197994723323,14.509321847481006
-10.367166404715686,-5.833589004489482,16.182967031516505
-10.797678120921798,-11.380087704020148,15.342233214473964
-11.542754509614754,-0.31542687310420536,17.435872006608232
-12.070345750677184,-1.8400322706282615,17.746397629292055
-11.495017644422493,-2.1807704343100287,17.287481160144992
-8.025041006670877,3.807901637929139,18.053108697348147
-11.262034284602237,-18.76278531208782,14.357448399548785
-0.2918073878673022,2.347683608406201,14.197227386765228
1.6847933067631944,-8.715009989221079,13.363485652796555
-14.838386133372367,-0.40023140177206873,17.318629903846517
13.523849238091437,9.446327988018469,12.853595569814313
-15.740809923927984,-18.917197051873387,14.471659938751666
-24.031407979599383,-6.656817484704402,18.789709778230133
1.9501149277456724,-4.540945042375235,14.034506529890372
-13.626305747386418,-9.685496630418331,17.0404244759887
1.1767891198460445,8.697783449728444,17.607348405176964
-34.24769181430689,-12.36504866440613,19.969255785936554
15.101927239279878,-10.220205192750404,10.657648150562109
5.739814304525229,-12.228948728376839,11.751050632570566
-22.506195139119022,11.196720348704423,22.2517903491613
-22.224102610001715,-9.401773461358818,18.24239486293813
18.73945675326786,2.9805900814862305,11.71188582134229
-12.585938745473461,22.684166315990964,23.699715764114725
-13.84440303352411,-3.9726394645576093,16.500460067035732
-32.458677223940676,11.456788840431045,24.976883719467722
-7.560116672820204,18.727603093210664,18.482318051423846
-5.9603549928647865,10.35349028052538,18.837010887541375
6.301410258003308,-3.2184171077106254,14.58651238879557
-21.188019566398182,5.347400866981975,18.270645218811243
-22.763728299127926,-19.73592171075949,16.159757764682173
2.862514252094199,-13.140561055949375,12.78436290312422
10.087490925951842,-10.860777361214947,11.281680066340478
-23.42498056453248,26.127957562265667,24.70880937992188
11.059683121896636,-13.563598685318471,10.489490924092863
-2.511956060671321,-13.757197766403785,11.940186219628945
11.193469407970394,-16.570972743236787,12.158327923501448
-3.9128646997290155,4.277552905099891,16.026814046079288
-35.789612927343356,-1.1459218953045234,22.37604491160751
-4.975575970108506,11.127866701345344,17.31757170738316
10.781869642726509,5.7263756590056065,11.572397474470426
-14.618698248088286,-20.945068007412875,13.250883019971784
-8.043544595796877,-13.49461101013482,12.740517438236779
-5.289735546162717,14.749273727585678,19.764539127640173
-40.693680438290265,-5.642877179498465,21.514512438552853
18.72751848068719,12.438693634234166,12.941051287818482
-14.717883838663269,-4.945852322899121,15.983572374339873
3.574560622146386,-15.579533567750778,11.585634983093646
-4.127114769926713,-6.94239010966718,13.856248992547398
13.349047732671682,-15.584647342146049,10.527167658834543
2.2787295915650523,-10.352185911231508,12.984970783844417
-6.05401552977267,-0.38796581465180235,15.555108417030647
-14.615696202750643,3.650866174797266,19.410483300973777
7.3720591179678046,-23.672487202305877,9.296687025346744
-27.35473695141002,-3.225784097618276,19.90472246506176
5.396575463586602,-10.626004562276782,10.547593732550444
-17.287581770213343,-11.429392516464562,16.334998293748743
13.279687605436319,-1.2750999512700012,12.42162882815875
-0.9031059453849637,-10.155874344959756,14.688185926163552
5.3736089820514135,14.967793933006764,15.826304871043297
-1.934145420278648,12.444804391263782,19.8687397449456
-25.780902236832958,12.363767821246514,22.904786656947515
-14.1894791241394,-9.433832541373924,14.622550554579519
5.741061388947971,-15.51248485395119,10.224839452526458
-0.8334743743220279,-1.9336109179544982,16.22771455984737
12.352868768973737,-4.954528761721473,12.872727624075813
2.2425693194832323,-10.914701111503742,12.60796415255079
-15.567124579134576,-18.2845478066705,14.98946445741333
-13.348833790368243,-3.5397336004849302,15.860056866760251
-1.6620739231979162,-8.252902853282153,15.16723115352704
-33.08257285800137,5.948511481494256,21.67737533926203
18.754744513098807,5.6463786697792315,13.083366050873982
2.7427075729082437,11.310397470495321,17.804570452315513
12.95144976163534,-19.370842174440497,8.987449297213537
-23.547851230519196,2.213758000017225,21.05894944875216
13.179347084618325,-12.457054181037737,11.97405959591454
26.009485843360732,-18.8653847405441,6.684472582715243
-20.17141861990513,-8.57182908033323,17.317341924387655
7.028223333748965,10.89316474175003,15.453750926819346
-2.9855707190651892,-7.840138596416295,13.441228086471831
-23.077640027227176,17.350910579468458,21.930619333030513
3.407491634074307,4.135420701764335,15.482613198972015
7.836841662885529,-8.1231762267475,11.804235839878244
-10.81464518469501,12.08062957578331,19.630255931670902
12.156914763317896,2.790158037485714,11.55965038409122
-24.66792428825957,-15.12327204980717,17.131653418412977
-22.431829903845376,21.1644342625467,24.277045642862
-1.2242338573462193,0.3732247001241955,14.177290881911103
-2.6699913863604676,-2.7556495041886064,15.044159383948454
-12.315455349513368,-14.121924708773006,13.076474128964986
7.524727667634515,12.333997478900596,14.372691721921136
3.901626084807342,3.724580555696985,15.675738221188873
8.155807922142207,5.180096343838132,13.967049719572735
-4.600773659579479,-9.59790746583499,16.01608077366202
4.833543483718431,7.843307434830889,15.848412774962602
-8.793453939389929,8.853576716420422,18.85345852669901
23.69964297112574,-11.694117104154593,7.080858311912076
-13.563095011585816,-21.420871815852884,13.494228490207298
24.36886658295806,4.557849771406012,10.188518228944172
-2.5464566878376886,-23.453510344874616,10.247043349194591
-20.881641564393654,-1.0237948881088685,19.644466974581494
14.785031556351814,-8.814186362234992,11.319161622956182
-1.3632819508655327,12.842647740255973,17.94627400462328
8.064613278943094,-8.106970579973694,11.09743083524819
12.910126941053711,11.394548636049453,14.763761656000232
1.3934222038853283,-9.68472277671934,11.06641174444783
-10.69913098256659,9.999883065774943,20.231584528947288
9.684273909700252,23.784440069878812,15.989492279490934
-2.990178403090258,-16.884612798761125,11.452049254000789
5.9161516419094475,0.7964643825018038,14.058179925424183
-30.998497459289,32.734171406830846,27.228161663683714
2.810762321128075,-2.134345250262018,13.968964102968771
-11.301615726885393,-2.1967524870145727,15.744344397532773
18.493025283320897,7.250486315563256,13.71035534447571
5.1001355225582365,-2.4659487667681956,11.838535015752077
0.11815069604085604,-25.193937929417185,8.985709922458696
3.32202991355288,11.719735872906202,16.302607948482763
-15.979731087397337,-29.038329380247504,11.74047608024569
18.1023369768647,-8.418291464798443,11.084066279031736
22.88781543941976,12.696534739036426,11.490425639129384
2.1078756371268126,-7.635051572356215,14.758611541870124
17.675246391457303,-12.018054402037254,10.340186262957726
-10.398926582742941,8.430430767165287,19.803726750500015
-13.36247636092475,-14.064492228847026,17.037938538370863
-2.467978266524003,-18.888934354695397,12.19187337978503
2.6542334987826823,0.5686818374126839,13.54200925268431
-8.121826856160565,-5.378002879363682,15.547971764758545
3.9909864747902892,-19.167750484454945,10.201828089607185
0.9830632669543826,5.280383019933311,15.020290060222814
-15.977988078783714,3.0383388725040392,18.874484672338927
3.7443092268723763,-7.676815215873216,12.554983356504895
8.225867152779776,-6.787316079624304,11.376315841414756
-0.7708988713249179,3.1151056461190354,15.44897780826788
11.984425342402002,12.47469845677686,15.35983368803238
-18.826249315460373,-6.676311731421222,18.517863312903913
3.0833554877140728,5.510950409105877,13.747399111661002
-18.213649183158072,4.347602822099788,19.10122769840178
-17.483057657030137,8.430994805216692,19.84496300546716
-11.20210083859127,-2.488980416334951,15.59993514734196
-15.246782386465185,-14.860231682862652,15.266296113436576
-10.12394564363479,-9.0124889915996,15.55157034562914
-5.7839540392454545,1.4570950551614228,16.92070379686929
7.883008322307997,20.64003691896071,17.164586642988535
-7.175067503174132,-9.29225510155162,13.882672512780935
-23.613134188004704,7.462236765856188,23.052234993943745
11.820882004437085,-7.2647338587978805,12.153166235510074
-13.882171736995515,-1.5639061734802355,18.036397838491144
-3.7633655523601734,16.700157740426704,19.720218829156288
2.80497459022925,6.935803558465631,15.904687530780027
-0.4050645607638237,-19.13689054563244,12.939946719844533
11.22433411777918,-10.44217530955068,10.933742835625264
3.2270408641058657,13.330877477737666,16.71761203764723
-14.197024536062404,-1.155585445829561,18.254712203465882
25.321308261891605,-17.934921555006227,8.296467249828805
-0.47366497660296814,-13.646381784658372,14.158379104902973
-4.91542294607958,6.145415795245233,17.656851366062746
9.531030499722423,9.927333655829193,15.364196246416688
0.2428622970909391,-2.767881080731733,15.138632468754123
2.1899665082112527,29.17907941216933,20.734738474233318
29.398391981808928,7.713980724923301,11.7762164671071
-6.5765785673156065,-6.165253905227705,14.964824516013904
-7.130891622226145,-13.604178625291475,15.304027654555375
-1.4844793438379706,-15.673495960307537,12.83015510105045
10.929707162553502,1.3604771662448032,13.691170298014443
-22.584942392475188,-9.35410158387429,19.218059981863494
-28.552226589194568,18.758668801784523,24.789733437946694
-10.632498518061919,16.06205343793217,20.892122644600335
-24.240998467770734,5.229865117463953,20.378390210562326
-8.5228075178333,-18.326950248439644,14.920730098771338
3.5324960496807734,-11.738845343181264,12.880498126845783
-14.579735226179427,13.323807834634309,20.4038056735143
-21.54874549815745,-10.319860597336326,18.557647216569343
-2.0986168977004764,11.587842540953815,20.05857606404243
8.213065299997213,3.169850999451893,12.737525564850895
-25.034654700715965,-2.327667497428565,18.775378667898472
7.663021177977795,-12.136826568160734,13.97263859401947
7.624980648598241,-4.22516996582177,13.132288409613846
9.403106328036165,-0.5345765866263266,13.198693096996058
12.840242793331925,10.423005677914581,14.158403587764289
25.626181020575007,-14.51456280823881,8.477390630045402
-7.629196632047718,-6.416618952839497,17.978466395591752
-1.5755694589878446,-2.4172992848802983,14.203778445515967
-8.413699632224333,5.6148186499201405,17.57252673449952
-2.97430101817446,-14.8100363877961,12.588501017224798
16.927353623272055,-20.115407307533797,8.743824393869264
-20.485188291098694,5.761546972230645,21.33346343984815
-14.193645738152481,-22.73333849430714,15.392427044002467
14.903352174559299,13.704736291908187,15.212811993338194
10.260474589727167,-5.027039267277804,14.554590724483578
-7.720711408622014,-23.117904069567803,11.832939074053915
8.107226014569358,-9.245462852245424,10.879437495496607
1.4358059523964322,1.9286072299000834,16.51061019133287
16.503569917012843,-9.92511413821471,10.035520128358383
-2.031375280251956,-2.7396132652834826,13.526764824963092
10.33321748034357,6.621018754168725,13.781487854414085
31.34615483640406,-5.628474360039054,7.964436092937858
4.775289015617061,-15.181749794059737,10.676010441786822
-2.358733844667033,-6.8867919658339325,13.214106947715095
6.391810807872732,15.392921773970379,16.242627473117707
-7.748651156650504,18.905836489331392,18.84158232213184
28.043580171821517,-29.259040261249577,4.791423768017947
-0.6590765099522407,11.1833628194892,15.166769953463522
-6.548133162931667,0.2519203084596313,16.430323764866404
-13.86395706526047,9.01177482856195,19.885187148799517
11.2638624908837,-10.156347383479183,10.829383137351458
8.273436366760604,-25.987425623519318,9.788850291408583
-9.465606828383212,4.598354252417003,16.328093255361296
4.493867486591495,-15.23270439667532,10.668396420629719
-22.611227586767132,-21.047801609303082,15.426348966922477
-0.5953825240489685,-20.139217972155063,12.22573804803626
2.8858325769970286,4.811879171399347,15.483710543649519
19.195287524269897,-1.1871179416204367,13.075425820145087
-13.020644435472962,7.172058284370758,18.06312304666755
-19.618584174430218,5.697978308452743,18.53133932711996
-14.640563492025542,-8.472136339588957,18.192783828338662
-20.375390504093957,-3.9161564604069246,16.932706359046264
14.376545650866781,-9.648687874173014,11.070654878695553
17.132310835312477,-5.734261047251381,9.555435815107082
1.1628155133347757,-15.574311593753858,9.905802507767714
12.876834293906924,2.076295820366356,12.403465208747313
-1.258541052456941,10.976569736762833,18.093156411138608
-4.236451420109958,-13.615969387672825,12.182915498868866
-7.329489047698901,13.656505390217454,19.46238039766515
-7.035082887908351,-1.5242205457867577,16.883515123743138
-23.121420232017407,0.13402669327557248,18.363503006318414
0.435311926895408,-25.09258375489774,10.195825111217593
-3.5243408327825687,-26.494410024354544,12.543042115624543
6.689689413012385,-1.1264872838641349,14.095833085706989
-1.784194546298074,7.266517620216099,16.375844955822757
-5.115148120398193,-11.727945767384382,14.33244388982096
-14.3255093900992,18.71122070758016,20.502181772649948
-2.062007921317103,6.554167665306101,17.679611558164655
6.597084000610106,-14.808436272203807,12.13753936874612
-17.86340688409019,-2.5989673283044072,18.21667775795583
-1.8628412021503897,29.200078738404358,20.79453472006548
0.029558369883290858,-19.153332036396172,10.564949393091243
-12.334842187037436,3.8675092058963703,16.790442385969687
-10.642131963804003,-7.195679185403451,15.454596263258214
-0.0020589660392125175,6.189651781940658,16.001325202133287
-17.7344732378041,13.474557402138963,21.998509177073966
1.5490082982421027,-8.021082153247775,14.16701224221599
-14.6396068575696,11.545859532193258,20.157544975148827
10.817098009431813,25.87564412553549,18.624365020268456
27.3917606900479,-2.138428414524948,8.178840720797213
-14.189838422123655,7.2035529374244085,20.185817044288086
3.944702210870771,-10.675730012642575,11.501453712001123
-12.44764476346625,-2.7496289825942384,18.224909399637284
10.532404259371262,-5.296776205207153,11.919404245541394
-19.448359318107794,7.360167033561744,18.19034780509969
3.2476278595602643,12.66078716484003,17.32242518082441
-14.348856569561585,-4.425513038526971,17.87638298430069
-5.690799658278793,16.937096994528,18.686733351257345
-16.40332857691499,16.890616740301176,20.90734343464237
7.690556121644796,8.00909866133871,14.714296731490965
-13.88074460771463,-9.708344912382469,14.10608728549963
4.175535371313758,-10.953774617618736,9.831389184783554
-7.473274367410328,-13.560957610970503,15.363809097013156
-4.488140833385218,9.339158913096092,16.723881347554837
-1.079173203798329,-18.752986697361735,13.712249139516814
-12.903720731565032,5.7988895034430925,19.97107831798898
-0.26522752396847027,-17.05442152171347,13.564163984494318
16.894349336607345,7.706099557945654,12.327839296459425
-13.115232215825285,-2.7761454245027126,15.505670050267224
12.233531862559982,14.337301304177757,14.006228790242288
16.475269235341194,11.838909518176523,13.35242146594619
-13.610014857364572,15.65585035602745,18.126272358587705
-21.915709866177174,15.990643337758467,21.74573956222022
0.9254917022329412,-1.1327991581534298,14.395852992973321
-10.116297795969349,-18.06430986351986,12.493683768721183
21.29184184911903,-16.68279971496592,6.709174158567026
-2.5475019735021815,-30.129030881107187,9.901850417615572
-13.428592304457329,-17.087655834565215,14.981318833129237
-17.91307364315225,-2.1052924498395624,17.302909724188126
11.168764468180793,-10.275504350727108,11.209960413758651
-10.425391663094425,-5.341762857328067,16.255230562311457
-2.4302256070144326,3.4053004529982127,16.125039073751562
9.42543568646225,-6.952848354854854,11.206963333611705
-9.295358575100792,-17.583774405363595,12.376134678365958
-3.5970747736220883,-3.692037678324618,16.74263632405724
-3.215389327692761,-14.680376328046984,13.64089422163797
5.883218649709194,-6.52022446072782,13.65064357990616
4.679676361634235,14.456100537499044,16.542189801034148
-5.861478506312771,-6.516568953250271,14.831652162488524
-2.17256220054527,20.022448193520685,19.480091889959233
-7.83312714980535,15.611267830193608,17.500909446347325
-22.208961289952782,-10.53096901152756,16.436397910011046
0.34881114617568176,-17.44460896340508,11.006754233446749
21.59849289082988,-3.683204104962514,9.551559858088362
-14.488348828983817,11.993260924159557,19.142521343987156
-13.049386224835139,-9.372481780972947,16.257575807292785
-14.319461031368638,8.805173877407807,19.501433889181513
6.419693123400593,12.709719858769146,17.359127146577457
2.8303109045537216,-13.062333454713876,14.563099890135879
-5.060990001413938,-11.788664147751632,12.632635041590381
-14.934247801306544,6.264606417651089,19.23732752327707
-1.7991017086809842,-1.0259818546595822,15.307293565428237
-23.340087655365455,-11.918799845067824,17.515731457698372
-1.1354546308525881,-7.578345825554635,12.77586083997171
8.329817019143144,-3.916754185456449,11.702348897560023
-19.265588776237813,-23.343107524420986,14.918073854437045
-22.922737598785627,6.953360384275037,19.86597387672601
17.53269259203317,-9.222998456209485,9.99121955975902
-10.952875313559604,-39.18831090937528,9.94314473055606
11.767321997269685,-3.3103225880228853,12.181486254023136
-5.001969647571812,-12.6404263656156,12.778505635055424
-5.1054126202372565,18.954688499934797,19.543383267182385
2.6993650934563878,-10.610785271959585,11.671701447332392
-14.491985137703729,-17.26936372652194,14.966114282272574
-1.277537134556608,3.603124709506207,17.22216843876889
-7.959362392713206,-11.585815784098582,14.772601310493206
-20.166414764265408,-13.132930616279019,17.000268447830017
1.3872669714431876,3.6235179767172774,16.170387651760457
-6.4230014894129095,-16.52607500256436,11.919785080601036
-5.0413227697812015,-21.94455755659289,13.799675647615718
-18.73209226438405,19.43797402722638,21.143192438545345
17.688204780916454,4.533483588808383,13.133271344592089
8.39728442301951,-6.434720704926747,12.904002672521681
9.534026494235722,-3.0452037261251683,11.631815112630553
-6.970781131741866,3.5762366555100282,18.02608243690575
-25.479377563544464,9.65338684497447,22.302135091337504
22.38792597236364,-12.827678787095154,10.107679529593229
-3.7942676040762855,1.7599048375538704,16.25110273145281
-12.734397348260698,-9.587154290733102,15.714919967826658
2.4184204682804804,-5.456756178664116,13.01307190972306
12.172570244042866,-0.91099272295624,10.643183420312752
-3.2996572291110606,-3.086821449684739,14.776353582315174
13.621477183211866,6.562369677933434,13.153214534955959
11.07899920071929,3.332125268502722,13.623968377867541
-16.992955436226758,-22.60619972183831,12.931201861502739
-11.759271373573194,-20.651701691850747,13.416519579008131
9.447983122636977,-7.806316901870807,12.27854366557889
-38.26396332953569,20.772128411743722,27.020499233546516
-4.942924011144854,-14.07069382252083,11.605159209937295
-21.600805621120735,-5.706895224965788,18.995888394828086
-9.19519941863582,-9.972498350434785,14.799989034665014
-6.884661157379654,-10.20257699314504,14.358190342215355
-7.6571769127976035,-0.6828833292342775,14.030627632792495
-10.179396277463912,15.21010459054347,21.22713000617231
-17.262867445174585,2.9275891984476576,19.13778781487395
26.79484646864292,-13.445902498552199,5.694186379609988
21.27700605409756,32.79198364044169,16.949183346582302
-18.10685566333168,-1.978548127505364,18.59958512794549
17.567517766946374,-10.503872432967473,10.81914339296892
-8.193051376147087,15.357252870808662,19.052638997941337
-1.320562846687764,-9.09791803326964,13.638781909228832
-3.8225614786599063,18.617877514836756,18.42635431253733
-11.576732336301555,-14.318356282566667,15.346189829305041
9.790080466879907,15.590395055977801,15.021981995383124
-1.3634751025034486,-0.3863803643379722,14.29564923196925
-9.195168501850137,13.783679025131637,19.214485649621263
-19.959662769406144,21.722954213120076,21.62596748505365
-14.616735178348566,-17.723894776776298,16.35146948902757
-24.33794150282726,13.585033669858191,24.204200325793327
-2.841093870602797,-21.315750757530264,11.299014438018158
-18.556652699697146,-16.613396618226968,14.349122581622368
-6.452286662741036,-13.444322977301681,14.215271813263652
14.811324096934822,3.547276270312195,12.171330889231083
12.590894447980613,-2.5707935998468248,13.181570654634422
-3.4195996233340313,-5.172769094116868,13.959510559618197
-4.132101439860949,-1.0989413727093074,16.16010547379055
21.438369142473103,4.686764660815147,11.644526063006165
3.7698295646632456,5.6872256112375865,14.568127919981137
-7.261483978394798,11.224168862996704,18.679042080841054
-21.538235522565877,20.660452565976712,23.85679217905393
2.120351836141662,-3.277710841739201,14.06285027356135
7.781209043577212,-9.77415650770191,11.782232630183207
-11.21146981867737,4.975969679407448,17.24254707670201
0.7856358167944224,-17.875312611440062,12.78453083234381
-7.726452833895379,-11.823153717450948,15.467241482384143
-5.3924211895870355,9.991952303106268,17.43472938699372
-35.34168674831031,-4.6136688726301545,21.109665898863945
-5.883158248309762,-18.706501958654506,14.240771338949013
9.601800931304705,-22.367439849747264,7.941694287388535
-11.208233222365257,-2.366683167880505,17.409776250320977
-2.317157213200889,11.844654980584128,17.00165136826852
-12.827359186994965,11.671095107905424,21.41048870780887
1.6857417918060476,-1.5585534623931143,14.432939713780256
-5.814801567970257,23.115822448249666,21.530171454413807
-15.210140028866089,-4.362664757226015,16.489058545101578
14.32316907964666,-4.80137910416634,10.014019290565576
9.076116175918797,-36.376666826607,6.448350000813508
-10.863787931066273,-8.815718339095802,15.849384843092418
3.471248022431106,8.076195453810428,15.219357238109522
3.986356036664949,17.331497379176152,18.03554356604542
5.349916055145288,-13.793050237674699,11.244927372177601
-25.025326647936012,3.00928028080963,18.447385374553747
10.085885033424162,10.60942742020274,15.410987293026974
-10.406086518034508,-2.8542940084533117,15.675500231404321
-7.65176313473647,-32.682645947854,10.326904649081882
31.292462779382603,0.21476999446528033,10.314502891398057
0.924353949373153,6.8985981127916105,17.802568542362266
-8.022192180813281,-15.316497635239966,13.28351569192464
-31.66882684582678,-6.30400890136703,20.775414095368035
15.066933741302623,-18.021448547673934,8.204307791892438
-20.487725720511833,-36.41191813154458,12.305175934921417
-16.044705745493545,10.351057353239534,19.435063730857316
-7.3075798881420395,-3.048730939424071,14.179014328721424
15.413353292103803,17.769774957164778,15.163894104846218
7.05211982665487,8.145188494780303,15.314023318251854
-5.05188762792338,-7.604726901650836,13.968658162471987
1.0077968273046727,-4.081348581357313,15.143127114237437
-10.805014007324374,4.360306080012243,17.48814565983657
-1.1845020356504394,9.569484417824665,16.290746104172776
-2.046622317884223,1.1947181996461484,16.13375049891365
9.594008643857594,11.372710888763296,13.550011231858061
9.573315591706343,-6.85669357676813,12.75321011706461
3.4217059686733826,-15.962866108213921,11.05166845117955
-7.710518248099329,-3.842520296294693,16.83173940900942
6.643689827071645,-0.33259642042961346,14.884126249669519
-4.195590060639606,-18.61996013161073,13.144452122024934
-17.06488679327073,-20.377387093906087,13.95412243576171
-8.242741294842203,2.816021854154557,15.885337523209277
-1.901149210803781,-8.282639067815506,12.454252747955096
8.83280518764169,-5.155931773606028,13.400863748420253
-5.38586623804299,-7.676004654110705,14.558980092204282
-18.71958324611488,16.767811722921753,21.12096764321369
-2.2623581171413476,13.402895085135,17.695051901380662
-1.525071479264819,-19.085597970509188,12.96752589381327
-0.5841108242642106,-9.92631177004581,14.110458972695652
8.958329707407593,8.05005548360471,15.065969273983313
10.24600212116868,4.825171082342148,14.432689036962158
-10.724741340961666,-3.538953510287213,16.679897686939167
-11.009864954636265,-17.78880266453506,14.31814351963254
-16.52258324242115,-11.873020599996094,16.394934564980215
6.084603713646192,-9.717978378101765,12.034394006456298
15.8346614083903,0.6009263045483078,12.676703296113345
-7.096065062816004,19.14845301106409,20.180073897142602
-6.13859734142491,-11.929443052245663,13.205298600696766
16.06817323968669,-16.338458218218122,9.385185819953056
3.5722520917951,-4.411624198763263,13.730546828171613
2.6710641624137157,10.412606746682766,16.918201312949652
-18.48191457765845,-21.809478567889144,14.690094164719794
5.823464900632446,15.897243961374322,17.465643585463646
-15.078772426626857,-5.236407707503703,17.006902317453964
-17.742262417154457,-12.546160030073858,17.021826062910982
-7.508030497967258,-23.802460727908073,11.78660663890673
-10.615305404832972,6.1847700544681565,17.8243130581198
-5.880796027005511,-5.225225538139952,15.831842094763575
-21.73276124882394,-0.7808287241914114,18.8624303706216
9.464611984079742,-14.71055263314773,12.673722302243565
11.659921828713577,-7.148248445263309,11.943461931062993
-28.315452163830585,-9.325556202611592,19.012798793211054
9.719951473665152,-4.307710369916698,13.091573727922306
